"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","comparison"
-2.59982163880996,-0.754587107003837,-1.28292505470318,0.235803784095627,0.424887628529764,-4.54320053101251,"ENSMUSG00000097180.1","Erythroblast vs CFUE"
-0.695471779811094,2.12436739115265,-1.28281362793135,0.235840899300307,0.424894330472643,-5.29397918840947,"ENSMUSG00000070520.2","Erythroblast vs CFUE"
-1.07950697792095,0.843600477877028,-1.28249383521943,0.235947446706354,0.425026102852179,-4.87645049761735,"ENSMUSG00000005148.7","Erythroblast vs CFUE"
-4.13979706189574,-1.9113921028109,-1.28171207471156,0.236208082536917,0.425435367230634,-4.5346541912744,"ENSMUSG00000038208.9","Erythroblast vs CFUE"
-4.08264185898331,-1.83893550973688,-1.28143971493732,0.236298943434273,0.425508573683909,-4.53429038202479,"ENSMUSG00000058163.9","Erythroblast vs CFUE"
-3.20942053720296,-1.34030750036009,-1.2813897479407,0.236315615943606,0.425508573683909,-4.53349948841357,"ENSMUSG00000035642.12","Erythroblast vs CFUE"
-1.73413076648448,0.258164790876268,-1.280909789113,0.23647581474088,0.42573677528629,-4.69382258687278,"ENSMUSG00000102573.1","Erythroblast vs CFUE"
3.45556633537321,-1.47472711767459,1.28021705905022,0.236707193564125,0.425949543572391,-4.53872472735545,"ENSMUSG00000094420.1","Erythroblast vs CFUE"
-4.01672533077857,-3.08215229720319,-1.28020061403292,0.236712688692974,0.425949543572391,-4.53724923912773,"ENSMUSG00000013076.11","Erythroblast vs CFUE"
-0.908867503073112,1.28092434277359,-1.28013851031078,0.236733441724757,0.425949543572391,-5.0347147256644,"ENSMUSG00000030865.4","Erythroblast vs CFUE"
0.799703822415746,1.38124362533544,1.2800559933261,0.236761018582869,0.425949543572391,-5.12738627994622,"ENSMUSG00000027207.11","Erythroblast vs CFUE"
0.758781272531946,1.37720145996757,1.27999584064164,0.236781123091116,0.425949543572391,-5.12682532297846,"ENSMUSG00000043939.10","Erythroblast vs CFUE"
2.8261193504293,-1.50328031094031,1.27995471457314,0.236794869267273,0.425949543572391,-4.53818133389021,"ENSMUSG00000082051.1","Erythroblast vs CFUE"
0.336951752625822,5.39255165634341,1.27927421370158,0.237022421214625,0.42629859557728,-6.21019498103208,"ENSMUSG00000079641.3","Erythroblast vs CFUE"
-0.610931899255382,2.16145600842054,-1.27876954237438,0.237191297161442,0.426542031630392,-5.30859521212773,"ENSMUSG00000039244.6","Erythroblast vs CFUE"
1.68424227084549,-0.302249491406457,1.27838020067142,0.237321650401769,0.426692457609199,-4.6587985232191,"ENSMUSG00000047434.9","Erythroblast vs CFUE"
-1.59600935293212,0.203392710663521,-1.27822780491158,0.237372689640764,0.426692457609199,-4.68281129806139,"ENSMUSG00000023473.7","Erythroblast vs CFUE"
-1.8016690790382,-0.0896326984326428,-1.27821924345338,0.2373755572552,0.426692457609199,-4.63104299120593,"ENSMUSG00000041035.8","Erythroblast vs CFUE"
1.05780533786058,0.991299173665238,1.27810935544851,0.23741236625365,0.42669833816149,-5.0070267428032,"ENSMUSG00000098923.1","Erythroblast vs CFUE"
3.60225854375893,-1.62925616851194,1.27799815473806,0.237449619880808,0.426705016065469,-4.5379405266278,"ENSMUSG00000001870.11","Erythroblast vs CFUE"
-3.97906926432187,-2.45925178115504,-1.2776574984496,0.237563774763161,0.426849866729515,-4.53716980822784,"ENSMUSG00000088442.1","Erythroblast vs CFUE"
-0.325710024662759,4.59215525987062,-1.27674774084126,0.237868864572142,0.427337696124168,-6.01002098161226,"ENSMUSG00000021893.9","Erythroblast vs CFUE"
0.971135475784266,1.85221995541576,1.27626262950563,0.23803168340232,0.427569830287692,-5.26548897310446,"ENSMUSG00000071653.5","Erythroblast vs CFUE"
0.344352550644289,3.9464044685825,1.2760323697044,0.23810899889539,0.427648333278663,-5.85946881188287,"ENSMUSG00000021486.6","Erythroblast vs CFUE"
0.442209946896307,3.27959373703902,1.27532364819437,0.238347103099031,0.427795958922166,-5.67743500648304,"ENSMUSG00000027531.12","Erythroblast vs CFUE"
3.83912960935796,-1.97325047950241,1.27531756185365,0.238349148755374,0.427795958922166,-4.53568568787056,"ENSMUSG00000087178.3","Erythroblast vs CFUE"
0.20513599959237,6.26643378309102,1.27529381555981,0.238357130171856,0.427795958922166,-6.38344359628202,"ENSMUSG00000009112.2","Erythroblast vs CFUE"
-2.09887119238154,-0.00721888662037878,-1.27526764009312,0.238365928324379,0.427795958922166,-4.61037789606291,"ENSMUSG00000073008.7","Erythroblast vs CFUE"
-1.85793254575773,0.0217142262290067,-1.27520550357007,0.23838681488117,0.427795958922166,-4.62885259948688,"ENSMUSG00000029059.5","Erythroblast vs CFUE"
0.725085953548405,2.45825750749622,1.27518149846963,0.238394884364313,0.427795958922166,-5.44235835442992,"ENSMUSG00000082820.3","Erythroblast vs CFUE"
-4.83806557125831,-2.05882636724334,-1.27508727131235,0.238426561716347,0.427795958922166,-4.53757520459818,"ENSMUSG00000032093.6","Erythroblast vs CFUE"
-0.553435091832939,2.84510667601149,-1.27489233622515,0.238492106420908,0.427853224759336,-5.51487885442093,"ENSMUSG00000015747.5","Erythroblast vs CFUE"
0.611513360967742,2.29787682049958,1.27453930503762,0.238610847891034,0.428005895631979,-5.39582998303651,"ENSMUSG00000049232.3","Erythroblast vs CFUE"
4.07913108220293,-2.38633748559316,1.27385521363224,0.238841083092376,0.428358486070525,-4.53793506252782,"ENSMUSG00000042814.7","Erythroblast vs CFUE"
0.597909329031594,3.03636826060825,1.27350174625402,0.238960118236734,0.428474548030333,-5.6109645791137,"ENSMUSG00000042446.12","Erythroblast vs CFUE"
0.782978591066604,2.08401753968459,1.27346305703051,0.238973150422325,0.428474548030333,-5.33567254537938,"ENSMUSG00000047945.6","Erythroblast vs CFUE"
-0.629186619078882,2.7585594434649,-1.27312150442717,0.239088225992169,0.428620473340618,-5.48693659435875,"ENSMUSG00000058388.10","Erythroblast vs CFUE"
0.501219923135125,3.18661737470324,1.2729983692833,0.239129724039385,0.428634471534671,-5.65335220847538,"ENSMUSG00000003099.7","Erythroblast vs CFUE"
0.484318250674707,3.32302124894758,1.27274653582523,0.239214613929974,0.428670137365433,-5.6941630961509,"ENSMUSG00000030835.6","Erythroblast vs CFUE"
0.337981815553486,4.33154728844905,1.27255092174882,0.23928057053186,0.428670137365433,-5.96610975927486,"ENSMUSG00000025147.6","Erythroblast vs CFUE"
-0.655584862757758,2.14848980518217,-1.27254636806302,0.239282106113642,0.428670137365433,-5.29779425668132,"ENSMUSG00000039942.11","Erythroblast vs CFUE"
-0.638367032752053,3.77198975337652,-1.27245098263121,0.239314273647119,0.428670137365433,-5.77798476044079,"ENSMUSG00000038848.10","Erythroblast vs CFUE"
0.619766263294378,2.07809212559748,1.2724396839288,0.239318084233803,0.428670137365433,-5.33453478139678,"ENSMUSG00000053617.7","Erythroblast vs CFUE"
-0.315396443230129,4.79920359962687,-1.27202939262057,0.239456493292072,0.428857680765066,-6.06263910536759,"ENSMUSG00000018326.5","Erythroblast vs CFUE"
0.571665861293373,2.50722815004353,1.2707654088347,0.23988331466331,0.429561634406938,-5.46084422803724,"ENSMUSG00000020689.4","Erythroblast vs CFUE"
3.63315751083902,-1.05951672170226,1.27009882725403,0.240108664031134,0.429839975312485,-4.55079022635296,"ENSMUSG00000044072.10","Erythroblast vs CFUE"
0.660329931029411,2.66008068474108,1.27001935310002,0.240135543549245,0.429839975312485,-5.50772822402526,"ENSMUSG00000019978.11","Erythroblast vs CFUE"
1.01080354636227,0.686708425862028,1.27000586973888,0.240140104104468,0.429839975312485,-4.92686262451306,"ENSMUSG00000096795.1","Erythroblast vs CFUE"
0.649971411378998,1.85622564932232,1.26989909923249,0.240176220290757,0.429844148369575,-5.27408593797027,"ENSMUSG00000048307.7","Erythroblast vs CFUE"
3.93962229455203,-2.23824262679516,1.26955227994932,0.240293566983412,0.429967283556187,-4.53850511911474,"ENSMUSG00000031610.3","Erythroblast vs CFUE"
0.413797959305023,3.33347840056998,1.26949600781056,0.240312611284135,0.429967283556187,-5.7007955263545,"ENSMUSG00000031467.6","Erythroblast vs CFUE"
-0.532909042776183,2.81730213249677,-1.26919251593448,0.240415344642635,0.430037407423601,-5.51182504843882,"ENSMUSG00000039356.11","Erythroblast vs CFUE"
0.823352998308788,5.8113182916693,1.26918052570281,0.240419404150285,0.430037407423601,-6.30962217589549,"ENSMUSG00000089542.1","Erythroblast vs CFUE"
4.03760490622399,-2.28438271374784,1.26897290605289,0.240489706669406,0.430083999053917,-4.53949327787437,"ENSMUSG00000027820.8","Erythroblast vs CFUE"
3.71637260701297,-1.94325333804115,1.26890395169046,0.240513059283865,0.430083999053917,-4.53824888740262,"ENSMUSG00000071037.5","Erythroblast vs CFUE"
4.05394881550626,-2.31445627217726,1.26878383917163,0.240553742080072,0.430096298550415,-4.53972459214787,"ENSMUSG00000039496.4","Erythroblast vs CFUE"
0.243723450164774,5.86783490758766,1.26862940847958,0.240606057165169,0.430129389533854,-6.31813122636446,"ENSMUSG00000020640.9","Erythroblast vs CFUE"
-1.99205708570913,1.1191776894935,-1.26792503311024,0.240844793717294,0.430495688460962,-4.93256923662192,"ENSMUSG00000095701.1","Erythroblast vs CFUE"
1.44542363869883,0.310593293460145,1.26764225117585,0.240940694218011,0.430606609430504,-4.81542616217077,"ENSMUSG00000072421.4","Erythroblast vs CFUE"
0.689345378286743,1.80940744029023,1.26728458994334,0.241062034817889,0.430710547880541,-5.26273306417407,"ENSMUSG00000025188.11","Erythroblast vs CFUE"
1.00034536133285,1.02998556035308,1.26727126181695,0.241066557530247,0.430710547880541,-5.03975498246203,"ENSMUSG00000020087.4","Erythroblast vs CFUE"
0.507945826197153,2.9338457329119,1.26687920713887,0.241199627775845,0.430833384811303,-5.58851756714309,"ENSMUSG00000025532.10","Erythroblast vs CFUE"
1.19142125520189,0.489853520722985,1.2668691743985,0.241203033876516,0.430833384811303,-4.87257132755178,"ENSMUSG00000024235.6","Erythroblast vs CFUE"
3.98436875915838,-2.31248806123444,1.26656318416032,0.241306936589924,0.430958471958676,-4.54006615414273,"ENSMUSG00000028145.8","Erythroblast vs CFUE"
-0.622249759930186,3.28403809952304,-1.26623485832416,0.241418465577798,0.431097142111765,-5.65522634242421,"ENSMUSG00000032469.8","Erythroblast vs CFUE"
-1.69265597634201,0.242061632146257,-1.26583966839615,0.241552765232769,0.431225422835716,-4.66708786175411,"ENSMUSG00000094441.1","Erythroblast vs CFUE"
3.12572603625639,-1.76058920638235,1.2658240013697,0.241558090745119,0.431225422835716,-4.54087637236666,"ENSMUSG00000019689.4","Erythroblast vs CFUE"
2.83546934231275,-1.53184817460894,1.26569756894004,0.241601071089428,0.431241642462232,-4.54516282849512,"ENSMUSG00000085492.3","Erythroblast vs CFUE"
3.77495864824698,-2.07795231308787,1.26506950162852,0.241814676300128,0.431562368714621,-4.53972525499976,"ENSMUSG00000032415.10","Erythroblast vs CFUE"
-0.258117082312709,6.26873890015271,-1.26432210285887,0.24206907333058,0.431955795229309,-6.38820925665925,"ENSMUSG00000032116.13","Erythroblast vs CFUE"
0.533998363597013,2.8986381138785,1.26376313042349,0.242259481751234,0.432234944092126,-5.58335576146446,"ENSMUSG00000033059.7","Erythroblast vs CFUE"
0.25535892860392,6.44051528936304,1.26297866883378,0.242526913500618,0.432651419022485,-6.42964143970169,"ENSMUSG00000054405.10","Erythroblast vs CFUE"
0.474514787251159,3.98076755198628,1.26286820657275,0.24256459128008,0.432657969277508,-5.88576655686182,"ENSMUSG00000031672.7","Erythroblast vs CFUE"
-0.769399232129504,2.41737013537984,-1.2625793187663,0.242663151858806,0.432773097995457,-5.36581520700772,"ENSMUSG00000097536.2","Erythroblast vs CFUE"
4.21745298948694,-3.20628343121658,1.26247666187295,0.242698183686355,0.432774911148073,-4.54391814010229,"ENSMUSG00000051721.4","Erythroblast vs CFUE"
-0.440185046638597,4.14888468861439,-1.26227326548232,0.24276760560005,0.432838038964327,-5.90613462834285,"ENSMUSG00000060601.8","Erythroblast vs CFUE"
0.482590397116857,5.67653915611143,1.26155336179128,0.243013452657898,0.433215658983668,-6.29114917693301,"ENSMUSG00000057666.14","Erythroblast vs CFUE"
-0.36204750990211,3.87155230989841,-1.26139569624563,0.243067323389022,0.433250988439132,-5.83627160384399,"ENSMUSG00000038069.5","Erythroblast vs CFUE"
0.401113298123898,4.144465881069,1.26117725235403,0.243141977304418,0.433323347421783,-5.93079591236358,"ENSMUSG00000020019.4","Erythroblast vs CFUE"
0.342179323484202,4.98307077385761,1.26058556817932,0.243344284212609,0.433623155187258,-6.14014149497849,"ENSMUSG00000028426.10","Erythroblast vs CFUE"
0.492341372895601,3.31371782227398,1.26040761332655,0.243405157705179,0.433627951597771,-5.70454377657083,"ENSMUSG00000037361.7","Erythroblast vs CFUE"
4.0294454283844,-2.433844768027,1.26033201222271,0.243431022653812,0.433627951597771,-4.54280420956407,"ENSMUSG00000104406.1","Erythroblast vs CFUE"
4.0304389398707,-2.41669575650992,1.26027881953807,0.243449222531076,0.433627951597771,-4.54271213161112,"ENSMUSG00000038702.6","Erythroblast vs CFUE"
0.384840860017366,3.48331013824629,1.25997752644369,0.24355233156821,0.433649224316345,-5.75173072047969,"ENSMUSG00000040822.6","Erythroblast vs CFUE"
1.94981205957003,-0.586328808532524,1.2599442791267,0.243563711771785,0.433649224316345,-4.61718825946358,"ENSMUSG00000031145.11","Erythroblast vs CFUE"
-2.00626702993324,-0.336461704675325,-1.2598743944433,0.243587634014971,0.433649224316345,-4.60243714413143,"ENSMUSG00000057265.8","Erythroblast vs CFUE"
-0.353890300964748,4.99347788150697,-1.25975502179689,0.243628501065772,0.433649224316345,-6.12192745747373,"ENSMUSG00000019731.9","Erythroblast vs CFUE"
-0.693987649558458,2.17347665512761,-1.25974601443348,0.243631584957418,0.433649224316345,-5.3243831739685,"ENSMUSG00000018559.12","Erythroblast vs CFUE"
4.20635983021693,-2.40523979036778,1.25928326209626,0.243790063738096,0.433870608608168,-4.542910267532,"ENSMUSG00000078570.6","Erythroblast vs CFUE"
1.12515835606789,1.59264706019227,1.25883293576625,0.243944370205473,0.434015473110093,-5.21061447960248,"ENSMUSG00000057069.6","Erythroblast vs CFUE"
-3.71906512649477,-1.71226226871845,-1.25875550304754,0.243970911169074,0.434015473110093,-4.54219003373879,"ENSMUSG00000032615.10","Erythroblast vs CFUE"
-0.607265293153997,2.22825323425312,-1.25874707392904,0.24397380049386,0.434015473110093,-5.34263427725991,"ENSMUSG00000046707.8","Erythroblast vs CFUE"
1.82789041871574,-0.548247086623655,1.25815414524716,0.244177116193518,0.434316433570548,-4.62409154387957,"ENSMUSG00000003549.5","Erythroblast vs CFUE"
-0.501467603446172,3.22189464090796,-1.25787312601484,0.244273527644324,0.434427186499683,-5.64293236691898,"ENSMUSG00000032396.13","Erythroblast vs CFUE"
0.83855880145407,1.44920653604748,1.25764475308677,0.244351900884822,0.434505832978,-5.17117058861397,"ENSMUSG00000026070.11","Erythroblast vs CFUE"
-0.501317577804316,3.37887074203016,-1.25697034271088,0.244583469055229,0.434804218353933,-5.69865061732922,"ENSMUSG00000010376.10","Erythroblast vs CFUE"
-3.56356908479472,-1.78972612644598,-1.25695699975063,0.244588052405808,0.434804218353933,-4.54300438715653,"ENSMUSG00000078180.3","Erythroblast vs CFUE"
3.55971893734448,-1.73146878752217,1.25683925887072,0.244628499912532,0.434815368033969,-4.54630737789064,"ENSMUSG00000103268.1","Erythroblast vs CFUE"
0.420177698219626,3.25040261407249,1.25669802391755,0.244677025749399,0.434839946785247,-5.69115514483165,"ENSMUSG00000032413.8","Erythroblast vs CFUE"
-0.618612159723967,2.52815326110092,-1.25652945909467,0.244734952234252,0.434839946785247,-5.44601146102211,"ENSMUSG00000034673.10","Erythroblast vs CFUE"
-4.7321169725529,-1.21291831598007,-1.25650062988964,0.244744860404712,0.434839946785247,-4.54354632294176,"ENSMUSG00000040328.10","Erythroblast vs CFUE"
-0.675461436818859,2.0290147209821,-1.25619808817888,0.244848859835148,0.434919652021875,-5.29105512522094,"ENSMUSG00000022744.8","Erythroblast vs CFUE"
4.08377476503977,-2.29499742169255,1.25617124485229,0.244858089085333,0.434919652021875,-4.5440588082387,"ENSMUSG00000070632.3","Erythroblast vs CFUE"
0.438585644215183,3.6530282168164,1.25589176124926,0.244954198268594,0.435018184805688,-5.80296013975783,"ENSMUSG00000041112.11","Erythroblast vs CFUE"
3.54741893050352,-1.66068994920829,1.2558110896355,0.244981945620746,0.435018184805688,-4.54614795503189,"ENSMUSG00000060181.5","Erythroblast vs CFUE"
4.57265619147814,-0.811609161710787,1.25558224549466,0.245060671926182,0.43509725494234,-4.55372631354986,"ENSMUSG00000065336.1","Erythroblast vs CFUE"
-3.90874586644864,-2.0212535240413,-1.25521556621868,0.245186860183643,0.435260558408886,-4.54418944742404,"ENSMUSG00000033618.6","Erythroblast vs CFUE"
0.526298101754005,2.4284925337776,1.25507124070265,0.245236543037681,0.435288021354411,-5.45625078517211,"ENSMUSG00000038312.6","Erythroblast vs CFUE"
0.724383711474782,1.72615229495746,1.25437502483604,0.24547632831727,0.435583010601925,-5.25278512201808,"ENSMUSG00000029082.13","Erythroblast vs CFUE"
-3.75592743195102,-1.39854852157645,-1.25437405773929,0.245476661534124,0.435583010601925,-4.54387781703658,"ENSMUSG00000037577.8","Erythroblast vs CFUE"
0.519547251480309,2.51053175396849,1.25429052527708,0.245505444394121,0.435583010601925,-5.48114714454178,"ENSMUSG00000021277.12","Erythroblast vs CFUE"
1.14988393421186,1.48503472868032,1.25396728458297,0.245616850447442,0.435711089277768,-5.18523982392846,"ENSMUSG00000052429.13","Erythroblast vs CFUE"
-0.293663409228821,4.46792140431144,-1.2538823670717,0.245646124608145,0.435711089277768,-6.00271755758575,"ENSMUSG00000048429.10","Erythroblast vs CFUE"
2.03686461935201,-0.540702524198344,1.25365250414726,0.245725381431277,0.435790915521345,-4.62832477619371,"ENSMUSG00000031712.8","Erythroblast vs CFUE"
3.72656413779548,-2.06461719864612,1.25339803015772,0.245813149195719,0.435850180778301,-4.54432340223189,"ENSMUSG00000003949.12","Erythroblast vs CFUE"
-0.562716994219582,2.41904153887172,-1.25335697212451,0.245827312525748,0.435850180778301,-5.41369215175636,"ENSMUSG00000009293.13","Erythroblast vs CFUE"
-3.32118357729451,-1.2236730998238,-1.25242656691469,0.24614844766881,0.436358743164311,-4.55055554565813,"ENSMUSG00000098369.3","Erythroblast vs CFUE"
-0.948637219762778,1.04902774754185,-1.25191182249992,0.246326266118631,0.436613135111081,-4.97712494066741,"ENSMUSG00000036057.7","Erythroblast vs CFUE"
0.860148025036252,2.37130288191327,1.25143061077638,0.246492598164951,0.436847099380509,-5.44291589545633,"ENSMUSG00000039016.4","Erythroblast vs CFUE"
3.92244691238141,-2.00388508265318,1.25107806348324,0.246614516819478,0.436982156520117,-4.54512319386337,"ENSMUSG00000075265.4","Erythroblast vs CFUE"
