"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","comparison"
3983.35334622702,-0.238383305912028,0.152307895549066,-1.56514082905986,0.117549891974034,0.207244564834202,"ENSMUSG00000033161.9","Erythroblast vs CMP"
1595.72186733726,0.390068089081639,0.249235045997594,1.56506115550621,0.117568570523849,0.207252009787338,"ENSMUSG00000046785.7","Erythroblast vs CMP"
186.106928901903,-1.04807311887587,0.669724790885908,-1.56493104800479,0.117599077741255,0.207254822074539,"ENSMUSG00000020787.10","Erythroblast vs CMP"
106.934720111692,-1.27535292130673,0.814933518978605,-1.56497786826242,0.11758809875194,0.207254822074539,"ENSMUSG00000071252.5","Erythroblast vs CMP"
44.1705994881395,1.71775224324609,1.09776618346623,1.56477059424643,0.117636709012766,0.207295660904133,"ENSMUSG00000037703.10","Erythroblast vs CMP"
28.3435306127555,3.6548087183443,2.33604071579041,1.56453125737052,0.117692858327288,0.207343636008641,"ENSMUSG00000052281.10","Erythroblast vs CMP"
43.826324476255,3.59172390352992,2.29563472245876,1.56458859434003,0.117679404947302,0.207343636008641,"ENSMUSG00000075359.2","Erythroblast vs CMP"
258.867106000984,-0.785809409401648,0.502349886848745,-1.56426711734933,0.117754850962352,0.207427361868442,"ENSMUSG00000059897.4","Erythroblast vs CMP"
637.234646786905,-0.624035364504593,0.398985653075451,-1.56405464631227,0.117804735680227,0.207489741455457,"ENSMUSG00000033845.9","Erythroblast vs CMP"
26.780630433889,3.36108552725557,2.14946993928348,1.56368110380551,0.117892477540279,0.207618775395527,"ENSMUSG00000061311.6","Erythroblast vs CMP"
55.4315527904425,1.48196082098152,0.947919371229622,1.56338277912724,0.117962588211046,0.207716731415103,"ENSMUSG00000038539.10","Erythroblast vs CMP"
406.824942634616,0.692056410647013,0.442830983111254,1.56280033927334,0.118099564382751,0.207924667724046,"ENSMUSG00000042742.5","Erythroblast vs CMP"
84.7750442037559,-1.33564068161787,0.854669272111095,-1.56275734392409,0.118109680821973,0.207924667724046,"ENSMUSG00000093726.1","Erythroblast vs CMP"
59.8425724414118,-2.49257184841918,1.59555711946596,-1.56219530971944,0.118241985210395,0.208132024795757,"ENSMUSG00000090659.4","Erythroblast vs CMP"
327.813070159726,-0.818571788502952,0.524114540329724,-1.56181850629059,0.118330750838849,0.208237139410406,"ENSMUSG00000035443.9","Erythroblast vs CMP"
40.0019274259815,3.59176232643939,2.29964495617721,1.56187689616667,0.118316992198077,0.208237139410406,"ENSMUSG00000102194.1","Erythroblast vs CMP"
193.442928874622,-1.00338356240646,0.642517061440988,-1.56164500932651,0.118371640028182,0.208269696399251,"ENSMUSG00000005078.12","Erythroblast vs CMP"
19.3037838552782,3.9391929502123,2.52250943734371,1.56161673446915,0.118378304802783,0.208269696399251,"ENSMUSG00000041552.7","Erythroblast vs CMP"
174.590307575871,-1.00004277159936,0.640519311132843,-1.56129995492353,0.118452994238886,0.208349966679292,"ENSMUSG00000024194.11","Erythroblast vs CMP"
8.52848891815524,-5.19841895238701,3.3294571954609,-1.56134127793386,0.118443249114378,0.208349966679292,"ENSMUSG00000071303.3","Erythroblast vs CMP"
27073.6395320596,0.190100129393489,0.121782245439672,1.56098394069816,0.118527540045648,0.208455512958102,"ENSMUSG00000003814.8","Erythroblast vs CMP"
11.9999059199569,-3.97173614147319,2.54502253859686,-1.56058977130431,0.118620573727893,0.208593544160039,"ENSMUSG00000082120.1","Erythroblast vs CMP"
365.270667019656,-0.634925317700419,0.406903489826179,-1.56038307258472,0.118669382594323,0.20865378197876,"ENSMUSG00000079469.6","Erythroblast vs CMP"
805.369538866412,-0.497010747403003,0.318559521954006,-1.56018173418392,0.118716940837835,0.208711806350955,"ENSMUSG00000036880.9","Erythroblast vs CMP"
144.516431419793,-1.01409513565085,0.650028894695473,-1.56007701184719,0.118741683259659,0.208729709771178,"ENSMUSG00000029127.11","Erythroblast vs CMP"
350.277909764859,0.691319905243712,0.443354711992824,1.55929301424657,0.118927044389221,0.20902991729904,"ENSMUSG00000015747.5","Erythroblast vs CMP"
62.8855238299466,2.31832440473075,1.48765348832393,1.55837661318746,0.119143997188596,0.209385570935635,"ENSMUSG00000032420.7","Erythroblast vs CMP"
316.061356911062,0.63651621196075,0.408489506095167,1.55821925034339,0.11918128314211,0.209425426695482,"ENSMUSG00000036944.5","Erythroblast vs CMP"
57.9186614986058,1.96478600747279,1.26117547566883,1.55790058193989,0.119256817254725,0.209532474139828,"ENSMUSG00000085006.3","Erythroblast vs CMP"
62.4497147833972,1.4788848484309,0.949458232303451,1.55760916922382,0.119325923772964,0.209628203545275,"ENSMUSG00000071648.3","Erythroblast vs CMP"
350.442606699128,0.612471437700388,0.393258651954248,1.55742647912968,0.119369263470001,0.209678648660794,"ENSMUSG00000028914.9","Erythroblast vs CMP"
132.365357490631,-1.06856912265651,0.686244588863347,-1.55712575370017,0.11944063163171,0.209726924152336,"ENSMUSG00000021432.10","Erythroblast vs CMP"
1130.44233652109,-0.516075750304908,0.331402638719859,-1.55724695584321,0.119411863917274,0.209726924152336,"ENSMUSG00000056531.7","Erythroblast vs CMP"
1932.20273509964,-0.336611737420188,0.216170003472035,-1.55716210396293,0.119432003211138,0.209726924152336,"ENSMUSG00000071650.5","Erythroblast vs CMP"
115.936129887221,-2.5437491382196,1.63380354165465,-1.55694921290438,0.11948254386609,0.209774826280692,"ENSMUSG00000078877.7","Erythroblast vs CMP"
8.47443709344799,-5.18937155563899,3.33356900050413,-1.55670140766674,0.119541394301549,0.209836057668417,"ENSMUSG00000020098.6","Erythroblast vs CMP"
5921.55228555583,-0.2947133888959,0.189324847617232,-1.55665456808785,0.119552520627605,0.209836057668417,"ENSMUSG00000020143.11","Erythroblast vs CMP"
30.2064133437239,1.90102875394321,1.2212561920875,1.55661749456006,0.119561327690124,0.209836057668417,"ENSMUSG00000102241.1","Erythroblast vs CMP"
487.628361212042,-0.592403847944663,0.380653533920529,-1.55628096196354,0.11964129649085,0.209950705971765,"ENSMUSG00000090100.3","Erythroblast vs CMP"
29.4486631420373,2.06538380949559,1.32756879941624,1.55576404808835,0.119764210121642,0.210140678070491,"ENSMUSG00000104406.1","Erythroblast vs CMP"
2391.55677616336,-0.365310573356952,0.23484950657923,-1.55550922238668,0.119824839876046,0.210221332513812,"ENSMUSG00000005683.7","Erythroblast vs CMP"
394.13347646726,-0.812457015972786,0.522616928731002,-1.55459375942062,0.120042850989,0.210578044124471,"ENSMUSG00000049866.8","Erythroblast vs CMP"
180.662281868408,-1.01442652765304,0.652647347840941,-1.55432567221627,0.120106752848715,0.210664364520678,"ENSMUSG00000022305.8","Erythroblast vs CMP"
37.9999108044141,3.12219647955787,2.00892859674384,1.55416000579536,0.120146254777538,0.21070787214013,"ENSMUSG00000028730.10","Erythroblast vs CMP"
387.939872904473,0.637225208445622,0.410038315113098,1.55406259600365,0.120169486168357,0.210722837964253,"ENSMUSG00000029071.12","Erythroblast vs CMP"
295.191776889933,-0.723192264390367,0.465404192100771,-1.55390148319459,0.120207917895886,0.210764451372547,"ENSMUSG00000006315.8","Erythroblast vs CMP"
175.597029223933,-0.985820278727378,0.634458637605886,-1.55379755321379,0.120232714380564,0.210782150412589,"ENSMUSG00000078862.6","Erythroblast vs CMP"
268.13763870825,1.05248172584287,0.677435925310517,1.55362549655223,0.120273773901662,0.210828352662689,"ENSMUSG00000070284.6","Erythroblast vs CMP"
307.280492959509,-0.949284888999473,0.611262737780395,-1.55298995068225,0.120425535445184,0.211068569887237,"ENSMUSG00000082896.1","Erythroblast vs CMP"
471.021479386952,-0.84543657333505,0.544426825838434,-1.55289293842759,0.120448714113581,0.211083390080236,"ENSMUSG00000059040.4","Erythroblast vs CMP"
888.106389500766,-0.637161007048807,0.410488494650073,-1.55220186522393,0.12061392994938,0.211347092848236,"ENSMUSG00000034022.7","Erythroblast vs CMP"
6815.06221709173,0.218589268001664,0.14086179564362,1.55179952806149,0.120710198917517,0.211489933017285,"ENSMUSG00000006932.12","Erythroblast vs CMP"
522.380838650438,-0.66467093940608,0.428502800597462,-1.55114724683089,0.120866400854896,0.211737730823148,"ENSMUSG00000000976.9","Erythroblast vs CMP"
241.368121316899,-0.8359610274927,0.539024683766724,-1.55087707978598,0.120931144123721,0.211825267355136,"ENSMUSG00000023971.8","Erythroblast vs CMP"
13.4791484265771,-3.60462544308198,2.32482977193717,-1.55049005591425,0.121023938428547,0.211961911220386,"ENSMUSG00000087406.1","Erythroblast vs CMP"
47.9569099068383,-1.75026464249619,1.12944854045301,-1.54966302563388,0.121222417042346,0.212283595106402,"ENSMUSG00000029456.8","Erythroblast vs CMP"
50.7833991538382,-2.13047457499219,1.37499888910555,-1.54943730636617,0.121276631512005,0.212352597213925,"ENSMUSG00000029333.10","Erythroblast vs CMP"
8.58937178142968,-5.21169641313124,3.36442629040848,-1.54905947203809,0.121367424239071,0.212485622336739,"ENSMUSG00000001864.9","Erythroblast vs CMP"
24.9904094190742,-2.90457020115324,1.87578539505249,-1.54845549433013,0.121512669110665,0.212713936146471,"ENSMUSG00000096722.1","Erythroblast vs CMP"
466.945808622315,0.565920900539512,0.365610961322014,1.54787728052025,0.121651845594936,0.212931572493542,"ENSMUSG00000034993.7","Erythroblast vs CMP"
8.53463685286571,-5.20231985902538,3.36109592844018,-1.5478046356861,0.121669340069876,0.212936197336647,"ENSMUSG00000040554.6","Erythroblast vs CMP"
119.311122461624,-1.07768517096232,0.69633038389134,-1.54766357449439,0.12170331632828,0.212969662663072,"ENSMUSG00000014778.6","Erythroblast vs CMP"
469.227436377187,-0.867114836374651,0.560671391265953,-1.54656515363977,0.121968137859047,0.213407028616689,"ENSMUSG00000036781.9","Erythroblast vs CMP"
386.619708994262,0.70999904348317,0.459107059809545,1.54647816519682,0.121989129394786,0.213417711791708,"ENSMUSG00000040007.8","Erythroblast vs CMP"
81.5712707157334,1.65411992328707,1.06988836959589,1.54606776771661,0.122088202178369,0.213564977383025,"ENSMUSG00000065145.1","Erythroblast vs CMP"
1121.39505455007,-0.455660432855192,0.29479144433894,-1.54570440087566,0.122175973925946,0.213692440914516,"ENSMUSG00000058761.4","Erythroblast vs CMP"
8.47307088573455,-5.1885109583092,3.35755717631457,-1.54532318761713,0.122268109503735,0.213827504995736,"ENSMUSG00000090965.1","Erythroblast vs CMP"
620.54273041407,-0.517925783547696,0.335260628319658,-1.54484523322516,0.122383703193225,0.214003555638646,"ENSMUSG00000026389.12","Erythroblast vs CMP"
89.2007509507649,-1.4270752647138,0.923951430528368,-1.54453493718573,0.122458794269784,0.214108747981207,"ENSMUSG00000026447.12","Erythroblast vs CMP"
14713.3327680885,0.213512501398235,0.138251318985451,1.54437948921632,0.122496425928408,0.214148428061893,"ENSMUSG00000028465.12","Erythroblast vs CMP"
732.332876161583,0.526389799886568,0.341077007255726,1.54331657862795,0.122753983068517,0.214572525634398,"ENSMUSG00000030342.8","Erythroblast vs CMP"
356.447453026398,-0.837696380635571,0.543030726083381,-1.54263164200205,0.122920176180739,0.214836836023802,"ENSMUSG00000030527.11","Erythroblast vs CMP"
789.1071677062,-0.772898712812669,0.501089419700384,-1.54243670376199,0.122967508133573,0.21489336471368,"ENSMUSG00000089726.2","Erythroblast vs CMP"
528.173712610169,-0.592835763157508,0.384647866204034,-1.54124282296952,0.12325769882147,0.215327652616193,"ENSMUSG00000029462.14","Erythroblast vs CMP"
8.31228161932623,-5.16189099145333,3.3492045536246,-1.54122894221764,0.123261075889035,0.215327652616193,"ENSMUSG00000029828.4","Erythroblast vs CMP"
81.0093762785531,-1.50299986347158,0.975121022469694,-1.54134700087269,0.123232355539336,0.215327652616193,"ENSMUSG00000032565.8","Erythroblast vs CMP"
922.825232883481,-0.494735826516215,0.321032872175366,-1.54107528977893,0.12329846303246,0.215366723257356,"ENSMUSG00000078495.6","Erythroblast vs CMP"
22.2186004905291,-2.73283343309782,1.77356856826828,-1.5408670868396,0.123349137684316,0.215428990983072,"ENSMUSG00000047509.1","Erythroblast vs CMP"
306.80201236441,0.6460740337377,0.419355136770522,1.54063698542756,0.123405161135016,0.215475994108249,"ENSMUSG00000017837.8","Erythroblast vs CMP"
66.3117604125934,-1.54264167588013,1.00130373915237,-1.5406330921984,0.123406109201565,0.215475994108249,"ENSMUSG00000034917.7","Erythroblast vs CMP"
1426.38428116245,-0.348282113803325,0.226087013791304,-1.54047819006897,0.123443835080447,0.215489378247701,"ENSMUSG00000019802.9","Erythroblast vs CMP"
1047.15262788884,0.41255807579292,0.267800982019814,1.5405398168495,0.123428825012422,0.215489378247701,"ENSMUSG00000026771.10","Erythroblast vs CMP"
119.179389513989,-1.83321248299439,1.19020494098112,-1.54024943089484,0.123499565053879,0.215560416870888,"ENSMUSG00000099998.1","Erythroblast vs CMP"
1189.5484508492,-0.468614559528443,0.30439114662465,-1.53951441993252,0.123678760290698,0.21582064097952,"ENSMUSG00000031479.8","Erythroblast vs CMP"
141.87291086143,-0.959894595909795,0.623498381279731,-1.53953021327756,0.123674907750137,0.21582064097952,"ENSMUSG00000068141.5","Erythroblast vs CMP"
1195.37581619463,-0.443042100672234,0.288050947768831,-1.53806853997157,0.124031857197167,0.216410458395495,"ENSMUSG00000039197.9","Erythroblast vs CMP"
8.64478981385037,-5.22137941393055,3.39530758364697,-1.537822210594,0.124092091393457,0.216489208360671,"ENSMUSG00000073427.3","Erythroblast vs CMP"
51.1835336037766,-1.77072973284478,1.15152894376105,-1.5377205605109,0.124116954240146,0.216506238342983,"ENSMUSG00000102143.1","Erythroblast vs CMP"
77.739201290945,-1.28495416882524,0.83569438518683,-1.53758861086278,0.124149233929896,0.216536200347071,"ENSMUSG00000017764.2","Erythroblast vs CMP"
45.6343474656097,-2.66593619304658,1.73393344674619,-1.53750779653587,0.124169007291758,0.21654007428665,"ENSMUSG00000001665.6","Erythroblast vs CMP"
89.4190323987405,-1.49664569238012,0.973455899657083,-1.53745608086338,0.124181662187685,0.21654007428665,"ENSMUSG00000063739.2","Erythroblast vs CMP"
828.606966847386,-0.569010694943151,0.370151087371964,-1.53723902037698,0.124234788161527,0.216580028924101,"ENSMUSG00000030965.14","Erythroblast vs CMP"
324.98949657949,-0.66613424416701,0.433327275369605,-1.53725436184194,0.124231032726077,0.216580028924101,"ENSMUSG00000041765.5","Erythroblast vs CMP"
477.131195253634,-0.924442664171087,0.601432193144545,-1.53706880793611,0.124276460388211,0.21662633587669,"ENSMUSG00000090083.6","Erythroblast vs CMP"
395.251215157094,0.657655613134868,0.428102337977906,1.53621121585374,0.124486586101003,0.216966227197919,"ENSMUSG00000000876.7","Erythroblast vs CMP"
2144.98540542473,0.304797747051317,0.198421886765697,1.53610950898392,0.124511524510601,0.216983314319739,"ENSMUSG00000021973.8","Erythroblast vs CMP"
586.960654237501,0.563843815875796,0.367077081176972,1.53603655686681,0.124529414687082,0.216988115990361,"ENSMUSG00000022636.9","Erythroblast vs CMP"
2681.68610709569,0.356760866155392,0.232280717880919,1.53590392439844,0.124561945517424,0.217018424217196,"ENSMUSG00000035696.11","Erythroblast vs CMP"
56.965596943033,1.80981316880807,1.17891844330848,1.53514704861946,0.124747711656053,0.217315667316261,"ENSMUSG00000097060.1","Erythroblast vs CMP"
590.576732005253,0.644690386299891,0.420068366357712,1.53472729186873,0.124850829038792,0.217468878134998,"ENSMUSG00000005682.8","Erythroblast vs CMP"
241.775169566866,-0.81286418526046,0.529830908730526,-1.53419547985239,0.124981569332556,0.217670160291649,"ENSMUSG00000096795.1","Erythroblast vs CMP"
437.53571261281,-1.18030307696266,0.769645267772438,-1.53356764003601,0.125136054395871,0.217912742848731,"ENSMUSG00000039108.10","Erythroblast vs CMP"
152.905640402933,-1.36094305710175,0.887572676842613,-1.53333140215973,0.125194221163071,0.217987557543715,"ENSMUSG00000027428.9","Erythroblast vs CMP"
168.951848529317,-0.890184205344809,0.580674184306508,-1.53301839379676,0.125271322909199,0.218071051993768,"ENSMUSG00000028070.7","Erythroblast vs CMP"
8.25754669076226,-5.15215967264884,3.36080573828358,-1.53301323368965,0.125272594281975,0.218071051993768,"ENSMUSG00000097318.1","Erythroblast vs CMP"
37.906235258426,-1.87743324502661,1.22477467800874,-1.53288051976955,0.125305296451426,0.218101497538435,"ENSMUSG00000086688.4","Erythroblast vs CMP"
24.0155731658184,-2.43397711448819,1.58847054424926,-1.53227714753661,0.125454057904235,0.218307419368007,"ENSMUSG00000038119.10","Erythroblast vs CMP"
113.311606955218,1.52972063058355,0.998321213306065,1.53229302372299,0.125450141867403,0.218307419368007,"ENSMUSG00000091144.2","Erythroblast vs CMP"
1753.16395380813,2.78196298278282,1.81631630360436,1.53165116519749,0.125608539310235,0.218549712146946,"ENSMUSG00000069302.5","Erythroblast vs CMP"
935.275772519962,-0.492259043802201,0.321578523696041,-1.53075845409219,0.125829101043618,0.218906907130488,"ENSMUSG00000028044.6","Erythroblast vs CMP"
106.372904700269,-1.12859649846791,0.737618970083192,-1.53005351576116,0.126003482950486,0.219157095118417,"ENSMUSG00000022217.10","Erythroblast vs CMP"
8.2052026256968,-5.14397121876806,3.36193719692169,-1.53006166310247,0.126001466452798,0.219157095118417,"ENSMUSG00000060128.5","Erythroblast vs CMP"
359.88984304152,0.833508350958302,0.544829888041732,1.52985063641453,0.12605370446058,0.219217850661248,"ENSMUSG00000024142.10","Erythroblast vs CMP"
332.104961694867,0.670242128987393,0.43827236515668,1.52928220502286,0.126194499128134,0.219436086597945,"ENSMUSG00000027995.10","Erythroblast vs CMP"
20.6167642779517,4.6682290000369,3.05291807245536,1.52910392262259,0.126238683084603,0.219486296311419,"ENSMUSG00000103998.1","Erythroblast vs CMP"
1077.52189622457,-0.54042380146876,0.353477165826161,-1.52887895942489,0.126294453194441,0.21955663580074,"ENSMUSG00000028224.10","Erythroblast vs CMP"
547.267288498891,-0.672168152296907,0.439680856737602,-1.5287637430575,0.126323023648308,0.219579678715542,"ENSMUSG00000055553.12","Erythroblast vs CMP"
