"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","comparison"
4466.00555624808,-0.764637198839468,0.423133357173246,-1.80708324190664,0.070749301146018,0.142932449662922,"ENSMUSG00000040952.12","Erythroblast vs HSC"
164.579452950957,-1.03008538624443,0.570140196960886,-1.8067229634663,0.0708054853936423,0.142994841736615,"ENSMUSG00000018923.9","Erythroblast vs HSC"
1971.78231631375,0.470146110309193,0.26022367181452,1.80670000938385,0.0708090662474117,0.142994841736615,"ENSMUSG00000019841.11","Erythroblast vs HSC"
1402.8849981327,0.592655553362065,0.328029550307948,1.80671391588255,0.0708068968056405,0.142994841736615,"ENSMUSG00000028419.5","Erythroblast vs HSC"
283.084746658561,-1.67460125489027,0.926926830688304,-1.80661644419848,0.0708221037323392,0.143001727397558,"ENSMUSG00000053931.7","Erythroblast vs HSC"
153.390110462283,-2.42588007541813,1.3431182399732,-1.80615526110832,0.0708940909712478,0.14312244569371,"ENSMUSG00000029108.10","Erythroblast vs HSC"
74.4177728090126,-3.02632289121722,1.67562662372925,-1.80608427221207,0.0709051771349331,0.14312244569371,"ENSMUSG00000097418.3","Erythroblast vs HSC"
55.8816903503751,1.81892701165183,1.00713088709077,1.80604828524923,0.0709107976745445,0.14312244569371,"ENSMUSG00000104347.1","Erythroblast vs HSC"
344.406698823915,-1.01601768968021,0.562605347911674,-1.80591544934927,0.0709315475019338,0.143144874326932,"ENSMUSG00000009418.11","Erythroblast vs HSC"
712.646227734107,0.585244967000415,0.324118827140182,1.8056494038444,0.0709731205025536,0.143209313792206,"ENSMUSG00000031546.5","Erythroblast vs HSC"
55.5678756852807,3.34576137407877,1.85319624116396,1.80540047500709,0.0710120368949975,0.143268375984977,"ENSMUSG00000104061.1","Erythroblast vs HSC"
10.2648037054623,-5.64915195301223,3.12920323797939,-1.80530043061698,0.071027682303823,0.14328047878021,"ENSMUSG00000102918.1","Erythroblast vs HSC"
161.029628532502,-2.85823820938869,1.5837509505388,-1.80472706798775,0.0711174019474893,0.143441984129014,"ENSMUSG00000033082.8","Erythroblast vs HSC"
9.9410130887815,-5.60192137314307,3.10528209382014,-1.8039975769968,0.071231686797962,0.143642140755792,"ENSMUSG00000025170.9","Erythroblast vs HSC"
10.0974252642891,-5.62518315686164,3.1182240037113,-1.80397019270154,0.0712359798564035,0.143642140755792,"ENSMUSG00000031842.9","Erythroblast vs HSC"
107.825053569372,-1.90940360924833,1.05852710866296,-1.80383061862263,0.071257864294704,0.143666765083377,"ENSMUSG00000026785.10","Erythroblast vs HSC"
1146.6589760698,0.605648913429381,0.33579704347223,1.80361597936305,0.071291529288528,0.143715130906964,"ENSMUSG00000031590.7","Erythroblast vs HSC"
650.654990222764,-0.650303393056986,0.360645501406272,-1.8031651317464,0.0713622847213143,0.143805396462927,"ENSMUSG00000026504.13","Erythroblast vs HSC"
1267.21623091359,0.635141163761772,0.35224064320093,1.80314559384752,0.071365352274169,0.143805396462927,"ENSMUSG00000032468.7","Erythroblast vs HSC"
182.884678517975,-1.02241809452486,0.566991455684077,-1.80323368945888,0.0713515216548762,0.143805396462927,"ENSMUSG00000050846.8","Erythroblast vs HSC"
23.4488361894877,3.99819146185314,2.21771997358653,1.80283873053062,0.0714135456082457,0.143882988730232,"ENSMUSG00000008193.9","Erythroblast vs HSC"
351.028419616078,0.853855587993174,0.473662137053685,1.80266802262136,0.0714403670798153,0.143917506067611,"ENSMUSG00000072889.5","Erythroblast vs HSC"
26.6046981383644,-3.53298142111109,1.96020400133915,-1.80235394821022,0.0714897357327255,0.143984061874168,"ENSMUSG00000031373.4","Erythroblast vs HSC"
2598.7551319089,-0.582487586342683,0.323185060943365,-1.80233450346506,0.0714927931274483,0.143984061874168,"ENSMUSG00000032244.8","Erythroblast vs HSC"
845.64626629796,0.540073135439191,0.299674868004137,1.80219695777671,0.0715144231851593,0.144008097555473,"ENSMUSG00000030987.4","Erythroblast vs HSC"
344.038975016487,-0.855687829219501,0.474824256134466,-1.8021148207247,0.0715273423898688,0.144014588113965,"ENSMUSG00000023018.4","Erythroblast vs HSC"
348.07398853101,-1.13440455367724,0.629899392067531,-1.80092974840595,0.0717139534555085,0.144370744195536,"ENSMUSG00000020483.10","Erythroblast vs HSC"
123.495530312373,-1.19183230110214,0.661897397792296,-1.80062998446194,0.0717612198659084,0.144446320459187,"ENSMUSG00000005824.6","Erythroblast vs HSC"
149.34884360615,-1.66691102522101,0.926097120534499,-1.7999311176553,0.0718715154441893,0.144648728847228,"ENSMUSG00000025268.11","Erythroblast vs HSC"
71.7244021072746,-1.63785672064277,0.910080652929454,-1.79968304498144,0.0719106998019761,0.144707983221616,"ENSMUSG00000071847.8","Erythroblast vs HSC"
90.8118055898044,-2.9495700355627,1.63982126894079,-1.79871434248924,0.072063878975377,0.144996585535258,"ENSMUSG00000039908.10","Erythroblast vs HSC"
219.205765516616,0.983399682047117,0.546885291091533,1.79818272326239,0.0721480564703608,0.145146293207947,"ENSMUSG00000035863.9","Erythroblast vs HSC"
10.1034281324508,-5.62438145139916,3.12896564942726,-1.79752099625276,0.0722529479335882,0.145337626714191,"ENSMUSG00000099655.1","Erythroblast vs HSC"
10.1837694287373,-5.63770956034998,3.13657052230026,-1.79741202063439,0.0722702338120882,0.145352712635199,"ENSMUSG00000010492.10","Erythroblast vs HSC"
2039.63423290815,0.404370331755755,0.225027725971405,1.79698003883814,0.0723387887425931,0.145458757291327,"ENSMUSG00000001383.8","Erythroblast vs HSC"
226.441240798815,-1.28251427066637,0.713714751889808,-1.79695637125402,0.0723425462944209,0.145458757291327,"ENSMUSG00000024511.11","Erythroblast vs HSC"
1184.79289862998,-0.764298729689102,0.425375775705888,-1.79676129516494,0.0723735233720768,0.145501345783088,"ENSMUSG00000006010.10","Erythroblast vs HSC"
232.892317128661,-0.885261863278256,0.492815796619769,-1.79633418683062,0.0724413838948377,0.145618064012725,"ENSMUSG00000042670.5","Erythroblast vs HSC"
9.93004682311583,-5.60078983999462,3.11811284156606,-1.79621140240121,0.0724609019683619,0.145627178413497,"ENSMUSG00000027983.9","Erythroblast vs HSC"
83.8266242213837,-2.24625068156503,1.25056942673703,-1.79618230986657,0.0724655272102709,0.145627178413497,"ENSMUSG00000061371.6","Erythroblast vs HSC"
1480.76248421944,0.617419139609172,0.343762255713561,1.79606437107987,0.0724842800436525,0.14564515848057,"ENSMUSG00000053094.11","Erythroblast vs HSC"
273.249145937371,-0.860906544932948,0.479354141670599,-1.79597185065012,0.0724989940168959,0.145655019360605,"ENSMUSG00000026694.15","Erythroblast vs HSC"
9.87625496544534,-5.59227495889272,3.11413784791214,-1.79576988303265,0.0725311224029776,0.145699859487615,"ENSMUSG00000055333.10","Erythroblast vs HSC"
508.614961190519,0.783661760665404,0.436467768799642,1.795463071238,0.0725799513787479,0.145758520528467,"ENSMUSG00000032815.11","Erythroblast vs HSC"
309.221766293807,0.761654137408143,0.42420546254245,1.79548403936907,0.0725766134525335,0.145758520528467,"ENSMUSG00000084957.2","Erythroblast vs HSC"
283.692826262176,-1.12830075102381,0.628566311926455,-1.79503853390702,0.0726475607015576,0.145874573354094,"ENSMUSG00000023892.7","Erythroblast vs HSC"
10.2053554698493,-5.64082106449678,3.1425986353961,-1.79495434159565,0.0726609747982439,0.145881786790797,"ENSMUSG00000005640.7","Erythroblast vs HSC"
28.8035955611179,-2.3461576209145,1.30723193258575,-1.79475237900111,0.0726931611293732,0.145926682288766,"ENSMUSG00000074357.2","Erythroblast vs HSC"
3107.99422100312,0.441168370708568,0.245828707545806,1.79461697176422,0.0727147472148079,0.145950289240749,"ENSMUSG00000027782.6","Erythroblast vs HSC"
978.588135275281,0.516802881329836,0.288020983097602,1.79432371826432,0.0727615145114084,0.145984975690659,"ENSMUSG00000027255.10","Erythroblast vs HSC"
16.396361694682,-4.08976373773997,2.27918888311756,-1.79439438654415,0.0727502422692591,0.145984975690659,"ENSMUSG00000062896.3","Erythroblast vs HSC"
220.893579229146,-0.94283691134833,0.525447575586268,-1.79435010295054,0.0727573057434974,0.145984975690659,"ENSMUSG00000097392.1","Erythroblast vs HSC"
903.837328117977,-0.567416128735098,0.31641881160706,-1.79324397893174,0.0729339207319491,0.14629136051744,"ENSMUSG00000028497.8","Erythroblast vs HSC"
3736.61627485319,0.409429896543451,0.228312693623296,1.79328573477824,0.072927247203644,0.14629136051744,"ENSMUSG00000042524.9","Erythroblast vs HSC"
319.039631438089,-1.38396873686948,0.772023167893461,-1.79265181982267,0.0730286149515126,0.146456862454992,"ENSMUSG00000027669.10","Erythroblast vs HSC"
44.5496612024935,3.90211321931203,2.17678398392255,1.79260470865853,0.0730361529794739,0.146456862454992,"ENSMUSG00000060913.6","Erythroblast vs HSC"
13169.4834081111,4.13640862105195,2.30779120856996,1.79236692023586,0.0730742100638506,0.146513396608852,"ENSMUSG00000101939.1","Erythroblast vs HSC"
825.326042863415,0.774093208129001,0.43190053765918,1.79229507868743,0.0730857112068281,0.146516678169121,"ENSMUSG00000032264.8","Erythroblast vs HSC"
963.20466044421,0.607145857012984,0.338803667035455,1.79202858790028,0.073128386763316,0.146582446504121,"ENSMUSG00000024712.5","Erythroblast vs HSC"
400.642672534832,-0.725908641103053,0.405120995793753,-1.79183169630787,0.0731599298713342,0.146625885626626,"ENSMUSG00000025646.4","Erythroblast vs HSC"
334.481053264767,-0.833435552353915,0.465225652555833,-1.79146516916088,0.0732186791688608,0.146704039079332,"ENSMUSG00000025510.9","Erythroblast vs HSC"
207.731994399128,-1.26338668285888,0.705223558907143,-1.79146976430666,0.0732179423909058,0.146704039079332,"ENSMUSG00000052033.9","Erythroblast vs HSC"
812.399299374482,-0.575830417176792,0.321573276725024,-1.79066626132986,0.0733468669323842,0.14694105942092,"ENSMUSG00000022400.8","Erythroblast vs HSC"
223.866383643149,-1.0035662686542,0.560550632092715,-1.79032224958441,0.0734021214232295,0.147019310137333,"ENSMUSG00000028093.11","Erythroblast vs HSC"
2436.4601601587,-0.419930326945953,0.234558658313661,-1.79029983358963,0.0734057230174688,0.147019310137333,"ENSMUSG00000036097.7","Erythroblast vs HSC"
2219.42899096483,-0.541862767481174,0.302691438375656,-1.7901489727922,0.073429965691813,0.1470480356506,"ENSMUSG00000020573.12","Erythroblast vs HSC"
885.039058849559,-0.837653888985198,0.468010959887207,-1.78981682221091,0.0734833639269206,0.147075650775711,"ENSMUSG00000001642.14","Erythroblast vs HSC"
243.614722499395,-0.85458882722925,0.477450092964618,-1.78990189722841,0.0734696838051935,0.147075650775711,"ENSMUSG00000015290.11","Erythroblast vs HSC"
2465.25874210896,-0.433740146234057,0.242322138697671,-1.78993198295929,0.0734648464974082,0.147075650775711,"ENSMUSG00000035181.5","Erythroblast vs HSC"
79.6729080100424,1.42646735581784,0.796987099039878,1.7898249012265,0.0734820647261014,0.147075650775711,"ENSMUSG00000038618.7","Erythroblast vs HSC"
482.297129105744,-0.843779209591462,0.471473010453618,-1.78966598486653,0.0735076237975387,0.147104383759747,"ENSMUSG00000062202.9","Erythroblast vs HSC"
1607.17720734844,-0.47589080893721,0.265934279005054,-1.78950532709687,0.0735334703361197,0.147136283834351,"ENSMUSG00000034681.12","Erythroblast vs HSC"
165.481431533911,-1.11198878463514,0.621501125771603,-1.78919834337322,0.0735828783872679,0.147215314208794,"ENSMUSG00000044847.9","Erythroblast vs HSC"
106.406794408036,2.02162503406052,1.13035070421882,1.78849362991077,0.0736964024697495,0.147422581263729,"ENSMUSG00000021496.8","Erythroblast vs HSC"
2570.52249323366,-0.432815570232183,0.242048393061485,-1.788136515834,0.073753985535818,0.147517902930717,"ENSMUSG00000035901.10","Erythroblast vs HSC"
9.87059858750286,-5.59218108330685,3.12763212334647,-1.78799195773811,0.0737773053470389,0.147544677032391,"ENSMUSG00000070291.4","Erythroblast vs HSC"
42.9183225545525,1.91511953087188,1.07134727163004,1.78758053675541,0.0738437079202552,0.147657592048943,"ENSMUSG00000060445.7","Erythroblast vs HSC"
171.19985733267,-2.83525659790193,1.58671566012193,-1.786871251831,0.073958299899024,0.147866823044852,"ENSMUSG00000040040.12","Erythroblast vs HSC"
2547.02362287773,0.365770204414607,0.204722914835615,1.78665981142515,0.0739924882957223,0.147915266306375,"ENSMUSG00000062627.5","Erythroblast vs HSC"
9.95694275195108,-5.60501184405537,3.13732548134771,-1.7865573327915,0.0740090630030433,0.147928490483677,"ENSMUSG00000043913.10","Erythroblast vs HSC"
307.855657376634,1.19418256427682,0.668834657975849,1.78546752928575,0.0741855136546216,0.148225128450428,"ENSMUSG00000020901.9","Erythroblast vs HSC"
1663.93939410099,-0.57545152407721,0.322299502150843,-1.78545582676043,0.0741874102807836,0.148225128450428,"ENSMUSG00000027968.7","Erythroblast vs HSC"
37.1531041948725,-2.76818469364095,1.55036331047895,-1.78550709690478,0.0741791012312709,0.148225128450428,"ENSMUSG00000102059.1","Erythroblast vs HSC"
2577.21255527648,0.377078559856044,0.21126452260177,1.78486456321315,0.0742832878513349,0.14838235736141,"ENSMUSG00000014074.13","Erythroblast vs HSC"
368.789653482252,-4.62697489629292,2.59236452596037,-1.78484732758747,0.0742860842482626,0.14838235736141,"ENSMUSG00000046668.8","Erythroblast vs HSC"
999.020147322739,0.507820983803609,0.284535345799751,1.78473778846794,0.0743038584515433,0.14839790366825,"ENSMUSG00000022125.6","Erythroblast vs HSC"
142.594889441405,-1.30833835303229,0.733220457926098,-1.78437240653774,0.0743631717419329,0.148496395520695,"ENSMUSG00000028969.6","Erythroblast vs HSC"
303.943940489803,-0.801490597955594,0.449258442398806,-1.78403013124484,0.0744187691697167,0.148587441655841,"ENSMUSG00000041765.5","Erythroblast vs HSC"
407.828261950324,-0.771337577984315,0.432512620504021,-1.78338744678814,0.0745232552678774,0.148776063238412,"ENSMUSG00000035621.9","Erythroblast vs HSC"
261.064822044925,1.2716504137219,0.713283351203665,1.78281241469606,0.074616844173561,0.148942882208023,"ENSMUSG00000038375.11","Erythroblast vs HSC"
107.25824426739,-2.89830621817125,1.62596008558132,-1.78251990554555,0.0746644881059952,0.14895791025364,"ENSMUSG00000050050.12","Erythroblast vs HSC"
54.4110960405415,2.06036358143747,1.15583008804758,1.78258344608231,0.0746541365019735,0.14895791025364,"ENSMUSG00000059027.10","Erythroblast vs HSC"
51.0411452753109,3.59164530588125,2.01490982170777,1.78253402072213,0.0746621884534779,0.14895791025364,"ENSMUSG00000074813.8","Erythroblast vs HSC"
354.573963121666,0.77824315767081,0.436561044352215,1.78266743617859,0.0746404551900721,0.14895791025364,"ENSMUSG00000078762.6","Erythroblast vs HSC"
574.643396237338,0.615396845956988,0.345279138005952,1.78231690889584,0.0746975668346474,0.149003889362747,"ENSMUSG00000025512.10","Erythroblast vs HSC"
9.82777299549804,-5.58476345162495,3.13522200984534,-1.78129760319603,0.0748638458479971,0.14931552334904,"ENSMUSG00000050212.4","Erythroblast vs HSC"
1735.51276461299,-0.463793543976095,0.260380930140584,-1.78121164144273,0.0748778825728886,0.14932346802566,"ENSMUSG00000030754.8","Erythroblast vs HSC"
679.658200849057,-0.596489781100796,0.33489687321247,-1.78111481119253,0.0748936965926993,0.149334954422253,"ENSMUSG00000021144.10","Erythroblast vs HSC"
2247.89441021801,-0.455751473627261,0.255910417755441,-1.78090238617326,0.0749283987520005,0.14934400250449,"ENSMUSG00000001741.7","Erythroblast vs HSC"
9.86563518999896,-5.59019319784836,3.13893933485729,-1.78091788387574,0.0749258665735541,0.14934400250449,"ENSMUSG00000029093.10","Erythroblast vs HSC"
39.0826888154465,3.33644692976416,1.8733527810444,1.78100300355819,0.0749119600661107,0.14934400250449,"ENSMUSG00000098041.1","Erythroblast vs HSC"
26.0002202560849,4.01183300645264,2.25478478495321,1.77925318337461,0.0751982626447615,0.149821568754211,"ENSMUSG00000030787.3","Erythroblast vs HSC"
9.7520486064962,-5.57384741328198,3.13258975678561,-1.77930972327553,0.0751889977360883,0.149821568754211,"ENSMUSG00000035305.5","Erythroblast vs HSC"
659.410354325461,-0.570187161498159,0.320442975234405,-1.77937169969498,0.0751788430432721,0.149821568754211,"ENSMUSG00000073481.5","Erythroblast vs HSC"
10.6211466289209,-5.69881495477775,3.20346911650848,-1.77895111440593,0.0752477769583854,0.149900111475711,"ENSMUSG00000097757.1","Erythroblast vs HSC"
60.1704666719174,-1.97872654412516,1.11235099875034,-1.77886885196142,0.0752612658022459,0.149906876888931,"ENSMUSG00000059751.7","Erythroblast vs HSC"
69.0156255134751,-2.37243556741111,1.33373330602983,-1.77879307406158,0.0752736931007079,0.149911526364282,"ENSMUSG00000049233.6","Erythroblast vs HSC"
561.491501818218,-0.607344663539493,0.341547003824373,-1.77821692692053,0.0753682339246083,0.15007968608154,"ENSMUSG00000035125.6","Erythroblast vs HSC"
9.74639222855373,-5.57375667798604,3.13468317634197,-1.7780925102901,0.0753886623514528,0.150100241542376,"ENSMUSG00000095295.4","Erythroblast vs HSC"
79.4185062170129,-2.72568000572945,1.53298472110242,-1.77802163857792,0.0754003010606183,0.150103293345847,"ENSMUSG00000103216.1","Erythroblast vs HSC"
270.320973540271,-1.01603873438413,0.571518722712557,-1.77778731300661,0.0754387929659676,0.150159795218911,"ENSMUSG00000025371.8","Erythroblast vs HSC"
6279.8224904662,0.465749850318735,0.262025388299666,1.77749894138532,0.0754861848556851,0.150233994862855,"ENSMUSG00000006678.6","Erythroblast vs HSC"
213.622508391508,-1.9233337631528,1.0822755224572,-1.77712026488971,0.075548454634357,0.15033778090623,"ENSMUSG00000035105.5","Erythroblast vs HSC"
19.7189868224534,4.08063349159169,2.296553555202,1.77685100456226,0.075592757455271,0.150405645495939,"ENSMUSG00000047841.8","Erythroblast vs HSC"
538.992713095702,0.659515885002891,0.371183940917685,1.77678992084721,0.0756028108309889,0.150405645495939,"ENSMUSG00000078656.7","Erythroblast vs HSC"
32.0060410809806,-3.34805295635468,1.88439794875244,-1.7767228830679,0.0756138454037539,0.150407452227395,"ENSMUSG00000084792.1","Erythroblast vs HSC"
57.0571990238319,2.04688514263673,1.1521428821106,1.77658966992623,0.0756357764945482,0.150430930406203,"ENSMUSG00000103443.1","Erythroblast vs HSC"
1639.73585799565,-0.553714976118037,0.311705080128435,-1.77640664659647,0.0756659163810332,0.150470726470409,"ENSMUSG00000002477.4","Erythroblast vs HSC"
