"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","comparison"
1009.88105538742,-0.232737465918231,0.326227611895034,-0.713420499773992,0.475585591587291,0.720528443167999,"ENSMUSG00000026005.11","Erythroblast vs CFUE"
154.922019656492,-0.545722614085811,0.765041574400322,-0.713324128186859,0.475645210332221,0.720528443167999,"ENSMUSG00000030766.11","Erythroblast vs CFUE"
48.9760979225856,-0.793573617602249,1.11238721643934,-0.713396923188686,0.475600176486957,0.720528443167999,"ENSMUSG00000090157.3","Erythroblast vs CFUE"
699.695322231749,0.242915711968529,0.340837166113895,0.712703120783946,0.476029484942494,0.720591566542892,"ENSMUSG00000019373.7","Erythroblast vs CFUE"
431.589048736375,-0.322694529513292,0.452589789024794,-0.712995602946788,0.475848478029781,0.720591566542892,"ENSMUSG00000020780.11","Erythroblast vs CFUE"
58.2630804241366,0.737802940451881,1.03522211010336,0.71270013773007,0.476031331243918,0.720591566542892,"ENSMUSG00000027222.10","Erythroblast vs CFUE"
1048.03847818816,0.271804557742746,0.381340790972022,0.712760250614488,0.475994126336069,0.720591566542892,"ENSMUSG00000031231.4","Erythroblast vs CFUE"
492.451495506761,-0.326691893101979,0.458346514521062,-0.712761813937534,0.47599315878956,0.720591566542892,"ENSMUSG00000032386.11","Erythroblast vs CFUE"
789.806623807504,-0.248878483364648,0.349050675764174,-0.713015331713023,0.475836269949693,0.720591566542892,"ENSMUSG00000037070.8","Erythroblast vs CFUE"
198.794084625881,0.738863717151632,1.03716194759116,0.712389920270087,0.47622335555257,0.720634722258928,"ENSMUSG00000006058.6","Erythroblast vs CFUE"
75.166821379979,1.31251058872593,1.84339869038717,0.712005815980186,0.476461174544604,0.720634722258928,"ENSMUSG00000030386.13","Erythroblast vs CFUE"
613.440421927745,-0.285915222855743,0.401438743395447,-0.71222627999833,0.476324665822333,0.720634722258928,"ENSMUSG00000031198.4","Erythroblast vs CFUE"
2391.60546050314,-0.144921762411505,0.203445225115965,-0.712337988413826,0.476255505468901,0.720634722258928,"ENSMUSG00000034088.11","Erythroblast vs CFUE"
39.0363692973356,-1.47804524109195,2.0756887986098,-0.712074585593886,0.476418590910243,0.720634722258928,"ENSMUSG00000039831.12","Erythroblast vs CFUE"
91721.2944209424,0.690801392788609,0.970219959188235,0.712004928621124,0.476461724030182,0.720634722258928,"ENSMUSG00000096349.1","Erythroblast vs CFUE"
54.0969438837732,1.10364259475606,1.54890698075706,0.712529937864072,0.4761366795414,0.720634722258928,"ENSMUSG00000096856.3","Erythroblast vs CFUE"
415.054608864133,-0.351868855800771,0.494328207275424,-0.711812214277955,0.476581068109619,0.720691368380049,"ENSMUSG00000005813.8","Erythroblast vs CFUE"
37.2640448799723,-1.38992254365924,1.95279932334137,-0.711759025643759,0.476614009633746,0.720691368380049,"ENSMUSG00000035954.9","Erythroblast vs CFUE"
120.323473478294,0.529199444813292,0.743703316180842,0.711573329443927,0.476729027362165,0.720778457172958,"ENSMUSG00000031832.10","Erythroblast vs CFUE"
24.0442357358781,1.6172488758541,2.27358343327167,0.711321542982433,0.476885004785111,0.720846160580608,"ENSMUSG00000029560.8","Erythroblast vs CFUE"
182.869779770338,0.465392807175602,0.654335035999104,0.711245434787079,0.476932158014447,0.720846160580608,"ENSMUSG00000055553.12","Erythroblast vs CFUE"
265.866323425856,2.32818925640211,3.27350133874333,0.711222943105893,0.476946093341456,0.720846160580608,"ENSMUSG00000069622.4","Erythroblast vs CFUE"
441.204208764538,0.307322235413932,0.432163951170725,0.711124180027976,0.477007287305592,0.720851850500818,"ENSMUSG00000040479.7","Erythroblast vs CFUE"
271.773875216663,0.388103481798066,0.54620525214811,0.710545129823884,0.477366155390414,0.721298630808369,"ENSMUSG00000021025.7","Erythroblast vs CFUE"
66.6695333053238,0.712781265099333,1.00326484773987,0.71046171577233,0.477417863667617,0.721298630808369,"ENSMUSG00000027478.11","Erythroblast vs CFUE"
207.744527717427,-0.3996405272944,0.562697425652456,-0.710222775288177,0.477565999567358,0.721435603149533,"ENSMUSG00000024180.9","Erythroblast vs CFUE"
41.6498345047301,1.0882361182252,1.53255676125646,0.710078834100091,0.477655250901088,0.721483599195,"ENSMUSG00000041324.9","Erythroblast vs CFUE"
1584.93604350312,0.207809693393963,0.292818817302123,0.709686950137328,0.477898286411617,0.721763842021251,"ENSMUSG00000002625.9","Erythroblast vs CFUE"
663.818991673082,0.28715976258841,0.404814141649535,0.709361983794075,0.478099872752089,0.721981424781547,"ENSMUSG00000021065.11","Erythroblast vs CFUE"
88.6640201709519,-0.739340448073056,1.04277925101951,-0.709009550535472,0.478318550174219,0.722171174317048,"ENSMUSG00000000282.8","Erythroblast vs CFUE"
1784.58642055483,-0.212674137325979,0.300140277575564,-0.708582463652968,0.478583621837837,0.722171174317048,"ENSMUSG00000027288.12","Erythroblast vs CFUE"
35.8272993113094,1.47802538830061,2.08712200821881,0.708164344240703,0.478843205557842,0.722171174317048,"ENSMUSG00000032420.7","Erythroblast vs CFUE"
614.536238594525,0.244784014533913,0.345431340067327,0.708632906574729,0.478552310237193,0.722171174317048,"ENSMUSG00000034218.11","Erythroblast vs CFUE"
46.2031920402569,0.942125048576867,1.32952424681163,0.708618177394059,0.478561453014239,0.722171174317048,"ENSMUSG00000034473.9","Erythroblast vs CFUE"
28.5209875169252,1.37524549670923,1.940743124876,0.708617992294625,0.478561567910772,0.722171174317048,"ENSMUSG00000043557.11","Erythroblast vs CFUE"
361.835202833089,-0.349683147337892,0.493618203416223,-0.708408127815814,0.478691846513045,0.722171174317048,"ENSMUSG00000050213.6","Erythroblast vs CFUE"
77.9098684989222,-0.816757974584292,1.15337149279588,-0.7081482243023,0.478853214940329,0.722171174317048,"ENSMUSG00000059422.5","Erythroblast vs CFUE"
23.8647300979917,-1.57586547467691,2.22533899222419,-0.708146255551771,0.478854437407983,0.722171174317048,"ENSMUSG00000063558.4","Erythroblast vs CFUE"
47.999606598538,0.842581023814666,1.18985113255324,0.708139867889704,0.478858403747673,0.722171174317048,"ENSMUSG00000070425.8","Erythroblast vs CFUE"
55.5586710583962,-0.920277496471271,1.29859262415218,-0.708672973614106,0.478527440089703,0.722171174317048,"ENSMUSG00000070780.7","Erythroblast vs CFUE"
1163.77631163064,0.253433117965383,0.35800097516656,0.70791180903201,0.479000025826884,0.72227133402695,"ENSMUSG00000055817.13","Erythroblast vs CFUE"
229.226571575382,2.24758863477868,3.17524369895906,0.707847600962253,0.479039902467683,0.72227133402695,"ENSMUSG00000087231.3","Erythroblast vs CFUE"
54.4251580163478,-0.813518374898694,1.150046330488,-0.707378784082112,0.479331117714175,0.722570155137345,"ENSMUSG00000036721.9","Erythroblast vs CFUE"
241.829633898445,0.417285227828689,0.589933185943222,0.707343200504151,0.479353225129754,0.722570155137345,"ENSMUSG00000104222.1","Erythroblast vs CFUE"
223.616627840267,0.427434296624527,0.604759443991261,0.70678399630036,0.479700721383079,0.723007139145102,"ENSMUSG00000071647.4","Erythroblast vs CFUE"
47.7216555431122,-1.36716572576881,1.93493135935577,-0.706570659035677,0.479833327941856,0.723120174369814,"ENSMUSG00000073016.3","Erythroblast vs CFUE"
105.276438723449,0.69107252121273,0.979779323018001,0.705334869778664,0.480601865229701,0.724017596298992,"ENSMUSG00000026209.11","Erythroblast vs CFUE"
36.6051180370013,1.0156936956153,1.43982286641054,0.705429618677615,0.48054291716392,0.724017596298992,"ENSMUSG00000026675.8","Erythroblast vs CFUE"
20.6566742737525,1.61870500347149,2.29489704994761,0.70534972516891,0.48059262268223,0.724017596298992,"ENSMUSG00000087449.1","Erythroblast vs CFUE"
58.1570785402624,0.769460185760515,1.09137570387331,0.705036939185735,0.480787248537438,0.724209953635176,"ENSMUSG00000051518.7","Erythroblast vs CFUE"
24.7148199117107,1.19563981541558,1.69637108504471,0.70482209108396,0.48092095905024,0.724324439404681,"ENSMUSG00000028730.10","Erythroblast vs CFUE"
565.678661091769,-0.250851581368867,0.356082916554729,-0.704475193013963,0.481136893476799,0.724475802173798,"ENSMUSG00000035781.9","Erythroblast vs CFUE"
135.458530304175,0.522948764953018,0.742274585046293,0.704521986187097,0.481107762944763,0.724475802173798,"ENSMUSG00000058927.5","Erythroblast vs CFUE"
63.9324438348728,-0.838615294669829,1.1905866554523,-0.704371488483753,0.481201456918047,0.724486108580463,"ENSMUSG00000028076.8","Erythroblast vs CFUE"
242.197256030148,0.44535840257551,0.632491645123661,0.704133257741983,0.481349790348893,0.724622519604139,"ENSMUSG00000029771.8","Erythroblast vs CFUE"
554.832415531723,0.278206512459836,0.395316636385326,0.703756145968671,0.481584648377307,0.724889136159246,"ENSMUSG00000033417.11","Erythroblast vs CFUE"
130.195581766246,-0.528583628296645,0.751357248999634,-0.703505062339396,0.481741053049415,0.724950689111168,"ENSMUSG00000030990.13","Erythroblast vs CFUE"
113.998644538397,-0.529278539953752,0.752330588750932,-0.703518569984632,0.481732638182195,0.724950689111168,"ENSMUSG00000042670.5","Erythroblast vs CFUE"
716.139876785902,-0.25281148695829,0.359520996128243,-0.70318977105891,0.481937492994669,0.725159363710032,"ENSMUSG00000028851.6","Erythroblast vs CFUE"
1739.86057846596,-0.179284950964602,0.254997921108646,-0.703083970979569,0.482003420727615,0.725171633342087,"ENSMUSG00000063410.7","Erythroblast vs CFUE"
85.1609520489401,-0.64088217097113,0.912067303209281,-0.70266982350542,0.482261537685039,0.725473013065988,"ENSMUSG00000066643.8","Erythroblast vs CFUE"
15.5950076563286,2.31865221844486,3.30090805831578,0.702428597671366,0.482411916044553,0.7256122672488,"ENSMUSG00000085525.3","Erythroblast vs CFUE"
21.3954640127819,1.73212090986421,2.46771277569215,0.701913499385431,0.482733109716305,0.726008386431711,"ENSMUSG00000084968.1","Erythroblast vs CFUE"
28.9036057033927,0.970898617897396,1.38440945431658,0.70130886124054,0.483110284873285,0.726488594193061,"ENSMUSG00000103906.1","Erythroblast vs CFUE"
48.3808172278307,0.93954801300216,1.33990467195029,0.701205117551093,0.483175016590247,0.726488757539439,"ENSMUSG00000024350.5","Erythroblast vs CFUE"
170.477754760848,-0.436093484203204,0.621992684396263,-0.701123172576375,0.483226150151113,0.726488757539439,"ENSMUSG00000049764.7","Erythroblast vs CFUE"
38.7871974392205,-1.18591490593193,1.69198104187951,-0.700903187789015,0.483363434910253,0.726608123951317,"ENSMUSG00000029072.3","Erythroblast vs CFUE"
304.836503908462,-0.42801855332435,0.611106441097261,-0.700399348689288,0.483677942910139,0.726822903018076,"ENSMUSG00000002205.11","Erythroblast vs CFUE"
383.288603211137,-0.326695366595406,0.466505559239796,-0.700303265684078,0.483737932744822,0.726822903018076,"ENSMUSG00000018770.5","Erythroblast vs CFUE"
33.5230277733164,-1.29422413367705,1.84786915749993,-0.70038732365016,0.483685450573682,0.726822903018076,"ENSMUSG00000031362.13","Erythroblast vs CFUE"
65.1929238949989,-1.15992298477867,1.65622391488036,-0.700341888773209,0.483713817768952,0.726822903018076,"ENSMUSG00000051343.9","Erythroblast vs CFUE"
555.490786012294,0.299855986872416,0.42825455198564,0.700181668781119,0.483813858077356,0.726843976483483,"ENSMUSG00000020919.7","Erythroblast vs CFUE"
23.9483746764776,-2.03627266889543,2.90856484640988,-0.700095331004517,0.483867771470362,0.726843976483483,"ENSMUSG00000031105.12","Erythroblast vs CFUE"
72.8700724948518,-0.9008703764422,1.28736397011294,-0.699779081407077,0.484065280512454,0.727053655736787,"ENSMUSG00000039157.8","Erythroblast vs CFUE"
3130.30636782994,-0.162559829913186,0.23235907143739,-0.699606126447223,0.484173315484469,0.727128913132455,"ENSMUSG00000078812.6","Erythroblast vs CFUE"
93.653537258723,1.24938912353037,1.7870915186014,0.699118713577781,0.484477844475162,0.727325188835335,"ENSMUSG00000015947.6","Erythroblast vs CFUE"
14.1119486704856,-1.5237178432802,2.17945402947877,-0.699128232424613,0.484471896234181,0.727325188835335,"ENSMUSG00000028391.12","Erythroblast vs CFUE"
83.3649612513688,-0.813366509178885,1.16319456629078,-0.69925232867324,0.484394353236915,0.727325188835335,"ENSMUSG00000079677.1","Erythroblast vs CFUE"
195.166093752443,0.467771183639786,0.669178937592962,0.69902257432423,0.484537923240852,0.72732839183439,"ENSMUSG00000030671.8","Erythroblast vs CFUE"
63.1258719450321,0.678962197763142,0.971461258068345,0.698908157298204,0.484609429304512,0.727342079690512,"ENSMUSG00000040877.11","Erythroblast vs CFUE"
454.88256119557,-0.281019934668455,0.40213346708557,-0.698822549401632,0.484662934554768,0.727342079690512,"ENSMUSG00000058569.7","Erythroblast vs CFUE"
127.616987685556,0.636611852704558,0.911261933087199,0.698604681694347,0.484799117112154,0.727459476149642,"ENSMUSG00000039740.6","Erythroblast vs CFUE"
427.548553174844,0.305276122525954,0.437050471001881,0.698491690962256,0.484869752386845,0.727478500114711,"ENSMUSG00000029103.12","Erythroblast vs CFUE"
18.6743621397125,-1.36589731515275,1.95648491632915,-0.698138433755732,0.485090624332801,0.727722901473087,"ENSMUSG00000098120.1","Erythroblast vs CFUE"
1785.86756019243,-0.17863679911255,0.256070382516809,-0.697608201920124,0.485422250852175,0.728133376278263,"ENSMUSG00000055302.5","Erythroblast vs CFUE"
474.063039595231,0.275869985023372,0.395549021014843,0.697435641012546,0.485530203263358,0.728208281916796,"ENSMUSG00000038712.12","Erythroblast vs CFUE"
1649.24531066486,-0.182775528883283,0.262495411031881,-0.696299901643174,0.486241034768602,0.729187272212126,"ENSMUSG00000034023.12","Erythroblast vs CFUE"
46.1094254850991,-1.00145946736375,1.43889408611627,-0.695992482717611,0.486433537488056,0.729256273215012,"ENSMUSG00000030313.11","Erythroblast vs CFUE"
225.400051284903,0.429301485805917,0.616858492186791,0.695948084112492,0.486461342864029,0.729256273215012,"ENSMUSG00000045576.12","Erythroblast vs CFUE"
595.968689471973,-0.246362147575916,0.353927676758684,-0.696080481278358,0.486378429442974,0.729256273215012,"ENSMUSG00000063200.3","Erythroblast vs CFUE"
21.8610225393324,-1.25553533811778,1.80437093668066,-0.695829949703956,0.486535330715969,0.729280089699885,"ENSMUSG00000021573.10","Erythroblast vs CFUE"
559.953045602892,-0.252483371106094,0.363020009903934,-0.695508137892752,0.486736913043907,0.729495132242044,"ENSMUSG00000063884.4","Erythroblast vs CFUE"
14.9502065423943,-1.68457283960749,2.42321409054925,-0.695181183609604,0.486941762817892,0.729540822020791,"ENSMUSG00000020648.2","Erythroblast vs CFUE"
83.3036376052669,0.720226512236227,1.03583360168119,0.695311014305073,0.486860413183691,0.729540822020791,"ENSMUSG00000039943.12","Erythroblast vs CFUE"
72.302315965701,0.652203564884521,0.938124146846821,0.695220954579069,0.486916842246573,0.729540822020791,"ENSMUSG00000070476.6","Erythroblast vs CFUE"
111.655476117587,0.569805748143373,0.820968311141021,0.694065459544266,0.487641158534453,0.729899193668552,"ENSMUSG00000001062.13","Erythroblast vs CFUE"
68.0199275464833,-0.905807375908381,1.30508985651313,-0.694057479175011,0.487646163010236,0.729899193668552,"ENSMUSG00000002033.9","Erythroblast vs CFUE"
892.257712283848,0.295223370138286,0.425080787749364,0.694511205037938,0.487361676323099,0.729899193668552,"ENSMUSG00000022354.3","Erythroblast vs CFUE"
677.495453153531,0.237964992232355,0.34275142504116,0.694278637072854,0.48750748553484,0.729899193668552,"ENSMUSG00000022412.8","Erythroblast vs CFUE"
59.6911017805876,0.771284628243188,1.11043679983735,0.694577690829556,0.487319997176709,0.729899193668552,"ENSMUSG00000026170.6","Erythroblast vs CFUE"
47.6766259696289,-1.00432741340832,1.44678685398602,-0.694177867763526,0.487570670479302,0.729899193668552,"ENSMUSG00000030337.12","Erythroblast vs CFUE"
188.868438973342,0.405566820483669,0.583879198977103,0.694607413989369,0.487301364706405,0.729899193668552,"ENSMUSG00000034430.12","Erythroblast vs CFUE"
129.482417677534,0.53899695993404,0.776274205560362,0.694338361462055,0.487470038895545,0.729899193668552,"ENSMUSG00000034641.2","Erythroblast vs CFUE"
21.428666318099,1.73498076679871,2.50059109519198,0.693828259300231,0.487789918229669,0.730027310554287,"ENSMUSG00000041025.11","Erythroblast vs CFUE"
2163.53082825391,-0.263349707402622,0.379640517528692,-0.693681773265202,0.487881798905692,0.730077770608518,"ENSMUSG00000041841.7","Erythroblast vs CFUE"
44.4294221955061,0.957595063384271,1.38074610031039,0.693534505126614,0.487974179553621,0.730128966713202,"ENSMUSG00000020186.6","Erythroblast vs CFUE"
23.9264969968198,-1.62004116926384,2.33650339487439,-0.693361359036644,0.488082805393807,0.730204454505728,"ENSMUSG00000043421.8","Erythroblast vs CFUE"
1353.56502979491,-0.197050543513884,0.284469056496982,-0.692695880319676,0.488500424989796,0.730742144496713,"ENSMUSG00000037503.8","Erythroblast vs CFUE"
1300.45205681185,-0.413137524681958,0.597031726166393,-0.691985880440158,0.488946196044268,0.731321812767832,"ENSMUSG00000036305.6","Erythroblast vs CFUE"
26.0216550442619,1.54983714079583,2.24048723291293,0.691741116855566,0.489099920827155,0.731464578365596,"ENSMUSG00000032323.9","Erythroblast vs CFUE"
26.9918282068284,1.55124223448771,2.24286753783678,0.691633459541649,0.489167543691641,0.731478557114306,"ENSMUSG00000099931.1","Erythroblast vs CFUE"
371.736440525653,0.308793431127558,0.446625655598836,0.691392057882406,0.48931919378965,0.731531029114779,"ENSMUSG00000022682.7","Erythroblast vs CFUE"
912.067655653539,-0.198558456774412,0.287169980035176,-0.691431801994381,0.489294224538282,0.731531029114779,"ENSMUSG00000036109.13","Erythroblast vs CFUE"
28.9957161172321,1.56630420924684,2.26617066787562,0.691167806313166,0.489460092768655,0.731654529526278,"ENSMUSG00000036381.9","Erythroblast vs CFUE"
19.4254566653546,-1.62471139168538,2.35249379885306,-0.690633655433013,0.48979579181975,0.732069156813706,"ENSMUSG00000068740.9","Erythroblast vs CFUE"
